2020.02.20,16:00,1.06133,1.06213,1.06067,1.06172,13927
2020.02.20,20:00,1.06174,1.06182,1.06081,1.06126,5429
2020.02.21,00:00,1.06127,1.06161,1.06097,1.06135,7014
2020.02.21,04:00,1.06134,1.06143,1.06079,1.06081,6104
2020.02.21,08:00,1.06080,1.06213,1.06056,1.06082,16386
2020.02.21,12:00,1.06081,1.06192,1.06032,1.06173,19369
2020.02.21,16:00,1.06171,1.06237,1.06127,1.06169,10444
2020.02.21,20:00,1.06170,1.06170,1.06054,1.06099,3000
2020.02.23,22:05,1.06074,1.06109,1.05990,1.06096,7003
2020.02.24,00:00,1.06094,1.06141,1.06059,1.06124,7918
2020.02.24,04:00,1.06125,1.06138,1.06050,1.06094,7947
2020.02.24,08:00,1.06093,1.06138,1.06048,1.06070,20109
2020.02.24,12:00,1.06068,1.06171,1.05894,1.06151,22370
2020.02.24,16:00,1.06150,1.06241,1.06075,1.06231,17480
2020.02.24,20:00,1.06232,1.06318,1.06155,1.06307,10611
2020.02.25,00:00,1.06306,1.06354,1.06269,1.06325,10006
2020.02.25,04:00,1.06324,1.06337,1.06229,1.06241,9144
2020.02.25,08:00,1.06242,1.06305,1.05955,1.05963,20310
2020.02.25,12:00,1.05964,1.06111,1.05929,1.06101,23461
2020.02.25,16:00,1.06102,1.06213,1.06049,1.06196,23225
2020.02.25,20:00,1.06198,1.06233,1.06113,1.06199,10249
2020.02.26,00:00,1.06196,1.06231,1.06044,1.06220,11902
2020.02.26,04:00,1.06219,1.06226,1.06060,1.06104,12044
2020.02.26,08:00,1.06102,1.06157,1.05991,1.06112,22067
2020.02.26,12:00,1.06114,1.06225,1.06014,1.06199,27098
2020.02.26,16:00,1.06203,1.06364,1.06200,1.06287,21140
2020.02.26,20:00,1.06289,1.06330,1.06204,1.06302,9192
2020.02.27,00:00,1.06304,1.06334,1.06195,1.06231,12628
2020.02.27,04:00,1.06232,1.06334,1.06162,1.06298,13090
2020.02.27,08:00,1.06297,1.06425,1.06210,1.06229,24145
2020.02.27,12:00,1.06228,1.06626,1.06185,1.06568,33083
2020.02.27,16:00,1.06567,1.06716,1.06491,1.06567,27015
2020.02.27,20:00,1.06570,1.06641,1.06409,1.06533,11854
2020.02.28,00:00,1.06534,1.06592,1.06357,1.06483,13642
2020.02.28,04:00,1.06484,1.06518,1.06309,1.06347,18785
2020.02.28,08:00,1.06346,1.06480,1.06153,1.06191,34460
2020.02.28,12:00,1.06193,1.06414,1.05846,1.06369,37876
2020.02.28,16:00,1.06370,1.06576,1.06304,1.06507,34793
2020.02.28,20:00,1.06505,1.06547,1.06375,1.06383,10244
2020.03.01,22:05,1.06344,1.06574,1.06313,1.06528,6500
2020.03.02,00:00,1.06530,1.06675,1.06418,1.06541,19024
2020.03.02,04:00,1.06540,1.06830,1.06462,1.06760,17737
2020.03.02,08:00,1.06761,1.07057,1.06323,1.06359,34366
2020.03.02,12:00,1.06361,1.06866,1.06297,1.06824,41860
2020.03.02,16:00,1.06823,1.07040,1.06731,1.06864,24495
2020.03.02,20:00,1.06862,1.06959,1.06595,1.06800,12586
2020.03.03,00:00,1.06802,1.06813,1.06613,1.06722,11466
2020.03.03,04:00,1.06723,1.06817,1.06555,1.06605,15473
2020.03.03,08:00,1.06602,1.06645,1.06351,1.06449,24672
2020.03.03,12:00,1.06447,1.06867,1.06297,1.06821,45324
2020.03.03,16:00,1.06822,1.07099,1.06625,1.06978,36069
