2020.02.20,16:00,1.94354,1.94800,1.94310,1.94747,8380
2020.02.20,20:00,1.94739,1.94819,1.94573,1.94805,4570
2020.02.21,00:00,1.94806,1.95562,1.94527,1.95254,7676
2020.02.21,04:00,1.95253,1.95651,1.95188,1.95504,6308
2020.02.21,08:00,1.95507,1.96234,1.95484,1.96138,13395
2020.02.21,12:00,1.96137,1.96137,1.95300,1.95455,13509
2020.02.21,16:00,1.95449,1.95797,1.95278,1.95639,7892
2020.02.21,20:00,1.95640,1.95673,1.95462,1.95508,3228
2020.02.23,22:05,1.96331,1.96371,1.95955,1.96064,3592
2020.02.24,00:00,1.96064,1.96110,1.95642,1.95738,8203
2020.02.24,04:00,1.95731,1.96480,1.95691,1.96241,7344
2020.02.24,08:00,1.96253,1.96282,1.95351,1.95409,14910
2020.02.24,12:00,1.95392,1.95839,1.95194,1.95300,13706
2020.02.24,16:00,1.95299,1.95754,1.95293,1.95703,10343
2020.02.24,20:00,1.95716,1.95880,1.95414,1.95479,7756
2020.02.25,00:00,1.95494,1.95662,1.95203,1.95422,9669
2020.02.25,04:00,1.95420,1.96019,1.95360,1.95997,8539
2020.02.25,08:00,1.95995,1.96980,1.95757,1.96499,15451
2020.02.25,12:00,1.96513,1.97108,1.96401,1.97042,15350
2020.02.25,16:00,1.97036,1.97144,1.96835,1.96952,10822
2020.02.25,20:00,1.96956,1.97129,1.96754,1.96839,7447
2020.02.26,00:00,1.96845,1.97312,1.96728,1.96789,9678
2020.02.26,04:00,1.96792,1.97744,1.96765,1.97472,8703
2020.02.26,08:00,1.97484,1.97552,1.96597,1.96902,15330
2020.02.26,12:00,1.96906,1.97154,1.96560,1.97057,15048
2020.02.26,16:00,1.97051,1.97194,1.96840,1.96896,11892
2020.02.26,20:00,1.96914,1.97184,1.96856,1.97109,7470
2020.02.27,00:00,1.97110,1.97296,1.96911,1.97069,11394
2020.02.27,04:00,1.97066,1.97448,1.96816,1.96884,10266
2020.02.27,08:00,1.96880,1.97038,1.95564,1.95770,15961
2020.02.27,12:00,1.95770,1.96389,1.95551,1.95748,18247
2020.02.27,16:00,1.95745,1.95862,1.95528,1.95816,12598
2020.02.27,20:00,1.95820,1.96277,1.95675,1.95833,8476
2020.02.28,00:00,1.95835,1.97215,1.95744,1.96960,11135
2020.02.28,04:00,1.96957,1.97753,1.96789,1.96991,12731
2020.02.28,08:00,1.96984,1.98220,1.96617,1.98192,19069
2020.02.28,12:00,1.98189,1.98320,1.96905,1.97840,18533
2020.02.28,16:00,1.97819,1.98311,1.95995,1.96121,19158
2020.02.28,20:00,1.96106,1.97178,1.96090,1.96833,6733
2020.03.01,22:05,1.97706,1.97781,1.96256,1.96569,4504
2020.03.02,00:00,1.96567,1.97223,1.95831,1.96658,12772
2020.03.02,04:00,1.96663,1.96919,1.95636,1.95752,12388
2020.03.02,08:00,1.95747,1.95991,1.94375,1.95768,19809
2020.03.02,12:00,1.95765,1.95792,1.94778,1.95563,20072
