2020.09.14,16:00,1.91930,1.92019,1.91533,1.91605,8580
2020.09.14,20:00,1.91615,1.91802,1.91572,1.91695,4435
2020.09.15,00:00,1.91697,1.91863,1.91397,1.91409,7360
2020.09.15,04:00,1.91408,1.91538,1.91119,1.91382,7010
2020.09.15,08:00,1.91376,1.91917,1.91249,1.91743,12645
2020.09.15,12:00,1.91740,1.92062,1.91238,1.91493,13273
2020.09.15,16:00,1.91469,1.92068,1.91334,1.91958,8017
2020.09.15,20:00,1.91955,1.92061,1.91764,1.91974,3819
2020.09.16,00:00,1.91971,1.92186,1.91803,1.91818,7960
2020.09.16,04:00,1.91817,1.91878,1.91365,1.91463,5977
2020.09.16,08:00,1.91451,1.92246,1.91296,1.92194,11143
2020.09.16,12:00,1.92189,1.92783,1.92100,1.92628,14503
2020.09.16,16:00,1.92639,1.92732,1.92069,1.92487,12835
2020.09.16,20:00,1.92481,1.92995,1.92311,1.92542,7564
2020.09.17,00:00,1.92545,1.93229,1.92479,1.93061,10353
2020.09.17,04:00,1.93057,1.93841,1.92991,1.93814,9983
2020.09.17,08:00,1.93799,1.93799,1.92397,1.92958,14789
2020.09.17,12:00,1.92959,1.93196,1.91273,1.92570,17472
2020.09.17,16:00,1.92572,1.92612,1.91894,1.92035,11671
2020.09.17,20:00,1.92034,1.92263,1.91894,1.91909,6420
2020.09.18,00:00,1.91907,1.91939,1.91008,1.91057,9463
2020.09.18,04:00,1.91056,1.91155,1.90736,1.90810,7671
2020.09.18,08:00,1.90825,1.91608,1.90802,1.91406,12192
2020.09.18,12:00,1.91407,1.91901,1.91009,1.91285,14523
2020.09.18,16:00,1.91291,1.91377,1.90624,1.90950,11181
2020.09.18,20:00,1.90944,1.91290,1.90944,1.91055,3497
2020.09.20,21:05,1.90977,1.91422,1.90946,1.91290,1908
2020.09.21,00:00,1.91290,1.91393,1.91142,1.91298,8669
2020.09.21,04:00,1.91300,1.91579,1.91168,1.91509,7604
2020.09.21,08:00,1.91496,1.91590,1.90593,1.91572,15435
2020.09.21,12:00,1.91562,1.92313,1.91540,1.92168,16328
2020.09.21,16:00,1.92165,1.92266,1.91772,1.92118,11375
2020.09.21,20:00,1.92116,1.92416,1.91498,1.92295,6075
2020.09.22,00:00,1.92282,1.92419,1.91912,1.92037,9019
2020.09.22,04:00,1.92032,1.92275,1.91970,1.92094,8353
2020.09.22,08:00,1.92096,1.92507,1.91325,1.92435,14712
2020.09.22,12:00,1.92438,1.92747,1.91556,1.91556,15533
2020.09.22,16:00,1.91559,1.92104,1.91559,1.91877,11082
2020.09.22,20:00,1.91871,1.92157,1.91798,1.92071,5322
2020.09.23,00:00,1.92087,1.92830,1.91555,1.92280,10410
2020.09.23,04:00,1.92277,1.92472,1.91993,1.92317,8973
2020.09.23,08:00,1.92318,1.93140,1.92253,1.93015,13867
2020.09.23,12:00,1.93018,1.94225,1.93002,1.94120,14827
2020.09.23,16:00,1.94110,1.94417,1.93956,1.94285,11877
2020.09.23,20:00,1.94281,1.94488,1.93966,1.94201,6411
2020.09.24,00:00,1.94202,1.94615,1.94195,1.94486,9401
2020.09.24,04:00,1.94484,1.94724,1.94409,1.94672,8392
2020.09.24,08:00,1.94647,1.95823,1.94531,1.95407,13617
2020.09.24,12:00,1.95408,1.95823,1.94737,1.94801,16817
2020.09.24,16:00,1.94800,1.94982,1.94484,1.94555,12517
2020.09.24,20:00,1.94556,1.94804,1.94391,1.94601,6108
2020.09.25,00:00,1.94604,1.94851,1.94456,1.94638,7776
2020.09.25,04:00,1.94642,1.94690,1.94256,1.94293,7705
2020.09.25,08:00,1.94269,1.94409,1.93719,1.94070,13897
2020.09.25,12:00,1.94066,1.94593,1.93866,1.94322,14979
2020.09.25,16:00,1.94321,1.94556,1.93988,1.94546,9866
2020.09.25,20:00,1.94540,1.94810,1.94439,1.94674,3905
2020.09.27,22:05,1.94935,1.95069,1.94605,1.94724,1808
2020.09.28,00:00,1.94726,1.95000,1.94543,1.94617,8287
2020.09.28,04:00,1.94622,1.95142,1.94607,1.95007,6057
2020.09.28,08:00,1.95006,1.96783,1.94753,1.96631,13666
2020.09.28,12:00,1.96633,1.96926,1.96118,1.96261,14557
2020.09.28,16:00,1.96278,1.96453,1.95604,1.95606,8706
2020.09.28,20:00,1.95610,1.95934,1.95528,1.95895,5969
2020.09.29,00:00,1.95897,1.96106,1.95521,1.95571,7033
2020.09.29,04:00,1.95568,1.96056,1.95516,1.95927,6579
2020.09.29,08:00,1.95928,1.96194,1.95032,1.95218,13508
2020.09.29,12:00,1.95203,1.95620,1.94677,1.95090,14416
2020.09.29,16:00,1.95098,1.95284,1.94847,1.95188,4826
