2020.02.20,16:00,1.70431,1.70927,1.70403,1.70828,9571
2020.02.20,20:00,1.70824,1.70843,1.70669,1.70805,4727
2020.02.21,00:00,1.70806,1.70999,1.70670,1.70917,7016
2020.02.21,04:00,1.70915,1.70994,1.70724,1.70881,6696
2020.02.21,08:00,1.70883,1.71685,1.70872,1.71635,14074
2020.02.21,12:00,1.71632,1.71728,1.71179,1.71406,14927
2020.02.21,16:00,1.71402,1.71428,1.71235,1.71360,8789
2020.02.21,20:00,1.71358,1.71377,1.71244,1.71291,3451
2020.02.23,22:05,1.71528,1.71694,1.71435,1.71641,3279
2020.02.24,00:00,1.71641,1.71747,1.71547,1.71554,7487
2020.02.24,04:00,1.71552,1.72016,1.71547,1.71898,6940
2020.02.24,08:00,1.71902,1.71920,1.71329,1.71447,15145
2020.02.24,12:00,1.71448,1.71738,1.71210,1.71448,14858
2020.02.24,16:00,1.71440,1.71755,1.71410,1.71627,11481
2020.02.24,20:00,1.71636,1.71887,1.71543,1.71715,7791
2020.02.25,00:00,1.71720,1.71922,1.71686,1.71861,8495
2020.02.25,04:00,1.71862,1.72087,1.71793,1.72064,7952
2020.02.25,08:00,1.72066,1.72818,1.71997,1.72348,16237
2020.02.25,12:00,1.72356,1.72938,1.72051,1.72911,16624
2020.02.25,16:00,1.72910,1.72938,1.72518,1.72532,12373
2020.02.25,20:00,1.72530,1.72887,1.72492,1.72659,7738
2020.02.26,00:00,1.72660,1.72839,1.72483,1.72504,8879
2020.02.26,04:00,1.72503,1.72639,1.72378,1.72524,8908
2020.02.26,08:00,1.72533,1.72676,1.71830,1.72006,16072
2020.02.26,12:00,1.72008,1.72103,1.71493,1.71808,16571
2020.02.26,16:00,1.71805,1.72187,1.71746,1.71933,13904
2020.02.26,20:00,1.71935,1.72248,1.71792,1.72197,7882
2020.02.27,00:00,1.72198,1.72414,1.72077,1.72386,10818
2020.02.27,04:00,1.72386,1.72601,1.72248,1.72340,10115
2020.02.27,08:00,1.72337,1.72589,1.71440,1.71703,16563
2020.02.27,12:00,1.71703,1.72474,1.71567,1.71926,19509
2020.02.27,16:00,1.71923,1.72348,1.71816,1.72334,14780
2020.02.27,20:00,1.72331,1.72586,1.72260,1.72528,8993
2020.02.28,00:00,1.72530,1.73184,1.72514,1.73008,10548
2020.02.28,04:00,1.73008,1.73341,1.72808,1.72932,12817
2020.02.28,08:00,1.72930,1.73757,1.72867,1.73314,19546
2020.02.28,12:00,1.73315,1.73444,1.71342,1.71429,19754
2020.02.28,16:00,1.71427,1.71795,1.70935,1.71440,20187
2020.02.28,20:00,1.71436,1.72194,1.71386,1.71656,6987
2020.03.01,22:05,1.72099,1.72193,1.71571,1.71637,4367
2020.03.02,00:00,1.71639,1.71710,1.70975,1.71346,12672
2020.03.02,04:00,1.71353,1.71508,1.70889,1.70913,12448
2020.03.02,08:00,1.70907,1.71188,1.69975,1.71015,20406
2020.03.02,12:00,1.71020,1.71044,1.70188,1.70639,21106
2020.03.02,16:00,1.70645,1.70989,1.70223,1.70608,16953
2020.03.02,20:00,1.70605,1.70613,1.69718,1.70096,9834
2020.03.03,00:00,1.70093,1.70456,1.70092,1.70315,10084
2020.03.03,04:00,1.70314,1.71122,1.70297,1.71025,10851
2020.03.03,08:00,1.71032,1.71254,1.70484,1.70955,18006
2020.03.03,12:00,1.70957,1.71441,1.70433,1.70928,20897
2020.03.03,16:00,1.70942,1.71482,1.70851,1.71354,19331
2020.03.03,20:00,1.71349,1.71720,1.71187,1.71480,9408
2020.03.04,00:00,1.71479,1.71513,1.70997,1.71094,9014
2020.03.04,04:00,1.71095,1.71163,1.70754,1.70865,8070
2020.03.04,08:00,1.70866,1.71034,1.70473,1.70854,17067
2020.03.04,12:00,1.70853,1.71827,1.70731,1.71724,19832
2020.03.04,16:00,1.71734,1.72544,1.71581,1.72445,14859
2020.03.04,20:00,1.72445,1.72451,1.72172,1.72285,7000
2020.03.05,00:00,1.72289,1.72426,1.72281,1.72395,6370
2020.03.05,04:00,1.72399,1.72676,1.72353,1.72540,6296
2020.03.05,08:00,1.72545,1.73380,1.72483,1.73380,15351
2020.03.05,12:00,1.73379,1.73559,1.72949,1.73221,16862
2020.03.05,16:00,1.73225,1.73927,1.73041,1.73766,14587
2020.03.05,20:00,1.73765,1.73957,1.73407,1.73407,8383
2020.03.06,00:00,1.73411,1.73819,1.73399,1.73801,9987
2020.03.06,04:00,1.73800,1.73831,1.73533,1.73825,9405
2020.03.06,08:00,1.73824,1.74552,1.73553,1.74362,20533
2020.03.06,12:00,1.74363,1.75242,1.74149,1.74917,21907
2020.03.06,16:00,1.74925,1.75137,1.74257,1.74710,17161
2020.03.06,20:00,1.74712,1.75267,1.74661,1.75055,6623
2020.03.08,22:05,1.77856,1.78487,1.77717,1.78410,6847
2020.03.09,00:00,1.78405,1.80505,1.77670,1.78269,16462
2020.03.09,04:00,1.78258,1.80331,1.77605,1.80004,16662
2020.03.09,08:00,1.80002,1.80002,1.77899,1.79095,21687
2020.03.09,12:00,1.79081,1.79133,1.77157,1.77191,23692
2020.03.09,16:00,1.77209,1.79242,1.77136,1.79041,21378
2020.03.09,20:00,1.79039,1.79787,1.78469,1.78581,9323
2020.03.10,00:00,1.78608,1.78743,1.77956,1.78129,13079
2020.03.10,04:00,1.78131,1.78433,1.77473,1.78387,16251
2020.03.10,08:00,1.78385,1.78755,1.77674,1.78040,21778
2020.03.10,12:00,1.78047,1.79201,1.77654,1.78176,23252
2020.03.10,16:00,1.78158,1.78486,1.76857,1.77312,21953
2020.03.10,20:00,1.77293,1.77579,1.76517,1.77201,8623
2020.03.11,00:00,1.77196,1.77382,1.76779,1.76850,11006
2020.03.11,04:00,1.76849,1.77638,1.76137,1.76754,14192
2020.03.11,08:00,1.76755,1.77710,1.76702,1.77358,17776
2020.03.11,12:00,1.77355,1.78158,1.76674,1.77155,21979
2020.03.11,16:00,1.77148,1.77156,1.76014,1.76050,21087
2020.03.11,20:00,1.76055,1.76917,1.76037,1.76520,8518
2020.03.12,00:00,1.76520,1.77386,1.76457,1.76803,13996
2020.03.12,04:00,1.76804,1.76849,1.76219,1.76392,13800
2020.03.12,08:00,1.76399,1.76555,1.75371,1.75906,18734
2020.03.12,12:00,1.75908,1.76156,1.73411,1.73949,23755
2020.03.12,16:00,1.73962,1.74759,1.72615,1.74752,22348
2020.03.12,20:00,1.74757,1.75432,1.74667,1.75286,11636
2020.03.13,00:00,1.75286,1.75286,1.74349,1.74930,14662
2020.03.13,04:00,1.74925,1.75070,1.73866,1.74042,16771
2020.03.13,08:00,1.74067,1.74849,1.72797,1.72969,20033
2020.03.13,12:00,1.72952,1.74271,1.72437,1.73583,24161
2020.03.13,16:00,1.73574,1.73610,1.70381,1.70922,23896
2020.03.13,20:00,1.70920,1.71074,1.69209,1.69421,3673
2020.03.15,21:05,1.70535,1.72055,1.70260,1.70909,9555
2020.03.16,00:00,1.70910,1.71538,1.69858,1.70922,15012
2020.03.16,04:00,1.70926,1.71858,1.70555,1.70674,14812
2020.03.16,08:00,1.70679,1.71758,1.70212,1.71461,21663
2020.03.16,12:00,1.71460,1.72063,1.70473,1.71527,24891
2020.03.16,16:00,1.71536,1.71971,1.70587,1.71453,24099
2020.03.16,20:00,1.71470,1.71973,1.71149,1.71871,12189
2020.03.17,00:00,1.71838,1.71905,1.70837,1.71482,17481
2020.03.17,04:00,1.71495,1.71539,1.70631,1.70672,15811
2020.03.17,08:00,1.70675,1.71673,1.70326,1.71224,22075
2020.03.17,12:00,1.71220,1.71467,1.69970,1.70517,24455
2020.03.17,16:00,1.70505,1.72218,1.70257,1.71996,22626
2020.03.17,20:00,1.72006,1.72596,1.70907,1.72540,11023
2020.03.18,00:00,1.72539,1.72539,1.71678,1.71810,13134
2020.03.18,04:00,1.71812,1.72113,1.71293,1.71448,15133
2020.03.18,08:00,1.71445,1.72612,1.69915,1.70731,22155
2020.03.18,12:00,1.70732,1.71638,1.69560,1.70899,24738
